COLUMNS = r z B Br Bz ZONE I=4 J=4201 
260.1 -64.5 0.4724049670657969 -0.01589596773399176 0.4721374493918445
259.8 -64.40000000000001 0.545222150245489 -0.01518503412332628 0.5450106493060369
259.9 -64.40000000000001 0.5330104307910628 -0.01502273900904535 0.532798683035854
260 -64.40000000000001 0.5207987734870494 -0.01486044389476448 0.5205867167656755
260.1 -64.40000000000001 0.4732030054821926 -0.01542189185782124 0.4729516356340314
259.8 -64.30000000000001 0.5460230429146696 -0.01471095824715573 0.5458248355482238
259.9 -64.30000000000001 0.5338111631074208 -0.0145486631328748 0.533612869278041
260 -64.30000000000001 0.5215993378467622 -0.01438636801859393 0.5214009030078624
260.1 -64.30000000000001 0.4740015729727802 -0.01494781598165071 0.4737658218762183
259.8 -64.20000000000002 0.5468243858531021 -0.01423688237098522 0.5466390217904107
259.9 -64.20000000000002 0.5346123564588338 -0.01407458725670429 0.5344270555202277
260 -64.20000000000002 0.5224003745338368 -0.01391229214242342 0.5222150892500492
260.1 -64.20000000000002 0.4748006668680095 -0.01447374010548019 0.4745800081184052
259.8 -64.09999999999999 0.5476261770841461 -0.01376280649481454 0.5474532080325978
259.9 -64.09999999999999 0.5354140087756238 -0.01360051138053362 0.5352412417624148
260 -64.09999999999999 0.5232018813788348 -0.01343821626625275 0.5230292754922364
260.1 -64.09999999999999 0.4756002845145175 -0.01399966422930953 0.4753941943605923
259.8 -64 0.5484284146416166 -0.01328873061864403 0.5482673942747846
259.9 -64 0.5362161179993072 -0.0131264355043631 0.5360554280046017
260 -64 0.5240038562243201 -0.01296414039008223 0.5238434617344233
260.1 -64 0.4764004232750218 -0.013525588353139 0.4762083806027792
259.8 -63.90000000000001 0.5497672915505703 -0.01304539267598666 0.5496124931156305
259.9 -63.90000000000001 0.5370186820825295 -0.01265235962819259 0.5368696142467887
260 -63.90000000000001 0.5248062969247893 -0.01249006451391172 0.5246576479766101
260.1 -63.90000000000001 0.4779232781749482 -0.01252494115057802 0.4777591293430859
259.8 -63.80000000000001 0.5517480737216571 -0.01307823031705343 0.5515930535705951
259.9 -63.80000000000001 0.538966940920336 -0.01267120061880765 0.538817969336494
260 -63.80000000000001 0.5252111411762009 -0.012431624746938 0.5250639937395808
260.1 -63.80000000000001 0.4810795656537597 -0.01258983643293285 0.480914799635239
259.8 -63.70000000000002 0.5530259036780101 -0.01323184435904974 0.5528675867092748
259.9 -63.70000000000002 0.5391135994658266 -0.01301916599995978 0.5389563752713806
260 -63.70000000000002 0.5252013234852263 -0.0128064876408699 0.5250451638334912
260.1 -63.70000000000002 0.4821164538275002 -0.01363359666701127 0.4819236455011576
259.8 -63.59999999999999 0.5530161755148721 -0.01360670725298171 0.5528487568031852
259.9 -63.59999999999999 0.5391039582625745 -0.01339402889389175 0.5389375453652912
260 -63.59999999999999 0.5251917738494851 -0.01318135053480187 0.5250263339274016
260.1 -63.59999999999999 0.4821083780987291 -0.01400845956094326 0.481904815595068
259.8 -63.5 0.5530067019275818 -0.0139815701469136 0.5528299268970958
259.9 -63.5 0.5390945782079992 -0.01376889178782365 0.5389187154592015
260 -63.5 0.5251824922835998 -0.01355621342873376 0.525007504021312
260.1 -63.5 0.4821005944492076 -0.01438332245487514 0.4818859856889785
259.8 -63.40000000000001 0.5529974829292227 -0.0143564330408455 0.5528110969910062
259.9 -63.40000000000001 0.539085459315733 -0.01414375468175554 0.538899885553112
260 -63.40000000000001 0.5251734788017834 -0.01393107632266566 0.5249886741152225
260.1 -63.40000000000001 0.4820931028930831 -0.01475818534880702 0.481867155782889
259.8 -63.30000000000001 0.5529885185325277 -0.01473129593477736 0.5527922670849166
259.9 -63.30000000000001 0.539076601599029 -0.0145186175756874 0.5388810556470224
260 -63.30000000000001 0.5251647334178395 -0.01430593921659751 0.5249698442091331
260.1 -63.30000000000001 0.4820859034439726 -0.0151330482427389 0.4818483258767994
259.8 -63.20000000000002 0.5529798087498791 -0.01510615882870925 0.552773437178827
259.9 -63.20000000000002 0.5390680050707619 -0.01489348046961929 0.5388622257409328
260 -63.20000000000002 0.5251562561451617 -0.01468080211052941 0.5249510143030435
260.1 -63.20000000000002 0.4820789961149637 -0.01550791113667078 0.4818294959707099
259.8 -63.09999999999999 0.5521006197195294 -0.01531534163241834 0.5518881540723363
259.9 -63.09999999999999 0.5390596697434273 -0.01526834336355126 0.5388433958348433
260 -63.09999999999999 0.5251480469967342 -0.01505566500446138 0.5249321843969539
260.1 -63.09999999999999 0.4814400680073346 -0.0157583738699718 0.4811820993510473
259.8 -63 0.5501146675580955 -0.01531391927806335 0.5499014742105161
259.9 -63 0.5373267692808499 -0.01531506004869115 0.5371084675570668
260 -63 0.5249183381414682 -0.01544133030901217 0.5246911730108376
260.1 -63 0.4793977102927392 -0.01511994955963663 0.4791592133719597
259.8 -62.90000000000001 0.5485507302770348 -0.0154517989850138 0.5483330608267159
259.9 -62.90000000000001 0.5363654856602426 -0.015651773105979 0.5361370684873289
260 -62.90000000000001 0.5241808172426905 -0.01585174722694414 0.5239410761479462
260.1 -62.90000000000001 0.4816801894952856 -0.01499401078162196 0.481446761950784
259.8 -62.80000000000001 0.5478126616981015 -0.0158622159029458 0.5475829639638243
259.9 -62.80000000000001 0.5356278589968508 -0.01606219002391101 0.5353869716244374
260 -62.80000000000001 0.5234436538806534 -0.01626216414487614 0.5231909792850545
260.1 -62.80000000000001 0.4809434272545703 -0.01540442769955394 0.4806966650878924
259.8 -62.70000000000002 0.5470749337346299 -0.01627263282087777 0.5468328671009329
259.9 -62.70000000000002 0.5348905819270454 -0.01647260694184298 0.5346368747615459
260 -62.70000000000002 0.5227068495680389 -0.01667258106280811 0.5224408824221631
260.1 -62.70000000000002 0.4802070570714582 -0.01581484461748593 0.479946568225001
259.8 -62.59999999999999 0.5463375477664343 -0.01668304973880988 0.5460827702380412
259.9 -62.59999999999999 0.5341536558984285 -0.01688302385977508 0.5338867778986542
260 -62.59999999999999 0.5219704058253299 -0.01708299798074022 0.5216907855592714
260.1 -62.59999999999999 0.4794710807523114 -0.01622526153541802 0.4791964713621093
259.8 -62.5 0.5456005051801482 -0.01709346665674185 0.5453326733751498
259.9 -62.5 0.5334170823659107 -0.01729344077770705 0.5331366810357627
260 -62.5 0.521234324180858 -0.01749341489867219 0.52094068869638
260.1 -62.5 0.4787355001136317 -0.01663567845335 0.4784463744992178
259.8 -62.40000000000001 0.5448638073692593 -0.01750388357467381 0.5445825765122583
259.9 -62.40000000000001 0.5326808627917519 -0.01770385769563902 0.5323865841728713
260 -62.40000000000001 0.5204986061708449 -0.01790383181660416 0.5201905918334885
260.1 -62.40000000000001 0.4780003169821219 -0.01704609537128199 0.4776962776363264
259.8 -62.30000000000001 0.5437225284748329 -0.0178921632857866 0.5434280619033399
259.9 -62.30000000000001 0.5319449986456025 -0.01811427461357103 0.5316364873099797
260 -62.30000000000001 0.51976325333945 -0.01831424873453616 0.519440494970597
260.1 -62.30000000000001 0.4772655331947505 -0.01745651228921397 0.4769461807734349
259.8 -62.20000000000002 0.5381459427433717 -0.01803795193101847 0.5378435534440164
259.9 -62.20000000000002 0.5283009099037402 -0.01836568687907222 0.5279815839123366
260 -62.20000000000002 0.5191127588440437 -0.01861730090290653 0.5187788088403043
260.1 -62.20000000000002 0.4743594004509977 -0.01922056503848078 0.4739698415256307
259.8 -62.09999999999999 0.5353179094081891 -0.01786494902161579 0.5350197264864253
259.9 -62.09999999999999 0.5272057139367044 -0.01799165561032912 0.5268986288992499
260 -62.09999999999999 0.5190938277835995 -0.01811836219904241 0.5187775313120775
260.1 -62.09999999999999 0.4721002473209807 -0.01758930939632142 0.4717724660421501
259.8 -62 0.535300213936061 -0.01736601031775178 0.5350184489581984
259.9 -62 0.5271876459350779 -0.01749271690646511 0.5268973513710231
260 -62 0.5190753756192914 -0.0176194234951784 0.5187762537838505
260.1 -62 0.4720806446808058 -0.01709037069245743 0.4717711885139231
259.8 -61.90000000000001 0.5352829829443072 -0.01686707161388777 0.5350171714299714
259.9 -61.90000000000001 0.5271700495367244 -0.0169937782026011 0.5268960738427961
260 -61.90000000000001 0.5190574024021933 -0.01712048479131439 0.5187749762556236
260.1 -61.90000000000001 0.472061568576477 -0.01659143198859343 0.4717699109856963
259.8 -61.80000000000001 0.5352662164777851 -0.01636813291002381 0.5350158939017445
259.9 -61.80000000000001 0.5271529247888704 -0.01649483949873714 0.5268947963145693
260 -61.80000000000001 0.5190399081820597 -0.01662154608745043 0.5187736987273967
260.1 -61.80000000000001 0.472043019071829 -0.01609249328472944 0.4717686334574693
259.8 -61.70000000000002 0.5352499145801474 -0.01586919420615979 0.5350146163735177
259.9 -61.70000000000002 0.5271362717374826 -0.01599590079487313 0.5268935187863423
260 -61.70000000000002 0.5190228930073259 -0.01612260738358642 0.5187724211991698
260.1 -61.70000000000002 0.4720249962289444 -0.01559355458086545 0.4717673559292425
259.8 -61.59999999999999 0.5352340772938432 -0.01537025550229568 0.5350133388452907
259.9 -61.59999999999999 0.5271200904272672 -0.01549696209100901 0.5268922412581154
260 -61.59999999999999 0.5190063569251072 -0.0156236686797223 0.5187711436709429
260.1 -61.59999999999999 0.4720075001081523 -0.01509461587700131 0.4717660784010156
259.8 -61.5 0.5352187046601165 -0.01487131679843166 0.5350120613170638
259.9 -61.5 0.5271043809016693 -0.014998023387145 0.5268909637298885
260 -61.5 0.5189902999811983 -0.01512472997585829 0.518769866142716
260.1 -61.5 0.4719905307680275 -0.01459567717313732 0.4717648008727886
259.8 -61.40000000000001 0.5383465096668609 -0.01463617808208453 0.5381475139417082
259.9 -61.40000000000001 0.5284691881159335 -0.01461492226304083 0.528267060145869
260 -61.40000000000001 0.5189747222200721 -0.01462579127199427 0.5187685886144892
260.1 -61.40000000000001 0.4765065124079933 -0.01448603115714061 0.4762862702918733
259.8 -61.30000000000001 0.5439850251988914 -0.01461177645961542 0.5437887490830724
259.9 -61.30000000000001 0.5319134455825283 -0.014600420534112 0.5317130253357579
260 -61.30000000000001 0.5196795925735335 -0.01458979765519291 0.519474750822188
260.1 -61.30000000000001 0.4723895092475678 -0.01461574616523159 0.472163349288349
259.8 -61.20000000000002 0.5449046925809308 -0.01460866557236622 0.5447088312914649
259.9 -61.20000000000002 0.5326706268284712 -0.01459804269344712 0.5324705567778906
260 -61.20000000000002 0.5204367592001827 -0.01458741981452803 0.5202322822643206
260.1 -61.20000000000002 0.4731466051496976 -0.01461336832456671 0.4729208807304817
259.8 -61.09999999999999 0.5456618884576071 -0.01460628773170134 0.5454663627335977
259.9 -61.09999999999999 0.5334278090794254 -0.01459566485278224 0.5332280882200235
260 -61.09999999999999 0.5211939268979104 -0.01458504197386314 0.5209898137064535
260.1 -61.09999999999999 0.4739037024557732 -0.01461099048390183 0.4736784121726146
259.8 -61 0.5464190852748511 -0.01460390989103645 0.5462238941757304
259.9 -61 0.5341849923311165 -0.01459328701211735 0.5339856196621562
260 -61 0.5219510956620549 -0.01458266413319826 0.5217473451485861
260.1 -61 0.4746608011590759 -0.01460861264323694 0.4744359436147472
259.8 -60.90000000000001 0.5471762830287584 -0.01460153205037157 0.5469814256178631
259.9 -60.90000000000001 0.5349421765792952 -0.01459090917145247 0.5347431511042888
260 -60.90000000000001 0.5227082654879819 -0.01458028629253338 0.5225048765907189
260.1 -60.90000000000001 0.4754179012529308 -0.01460623480257206 0.47519347505688
259.8 -60.80000000000001 0.5479334817154458 -0.01459915420970669 0.5477389570599958
259.9 -60.80000000000001 0.5356993618197363 -0.01458853133078759 0.5355006825464216
260 -60.80000000000001 0.5234654363710841 -0.0145779084518685 0.5232624080328515
260.1 -60.80000000000001 0.4761750027307051 -0.01460385696190718 0.4759510064990126
259.8 -60.70000000000002 0.5486906813310514 -0.01459677636904181 0.5484964885021285
259.9 -60.70000000000002 0.536456548048238 -0.01458615349012271 0.5362582139885542
260 -60.70000000000002 0.5242226083067806 -0.01457553061120361 0.5240199394749843
260.1 -60.70000000000002 0.4769321055858082 -0.0146014791212423 0.4767085379411453
259.8 -60.59999999999999 0.5503354195754311 -0.01457784661722087 0.5501423092503163
259.9 -60.59999999999999 0.5374995491147347 -0.01457844528799682 0.537301809257635
260 -60.59999999999999 0.5249797812905471 -0.01457315277053075 0.5247774709171473
260.1 -60.59999999999999 0.4805039189289669 -0.01458380020568542 0.4802825510859788
259.8 -60.5 0.5523389512174979 -0.01455222582031895 0.5521472174662478
259.9 -60.5 0.5390361313356832 -0.01455337529361897 0.5388396330569077
260 -60.5 0.5247124948967709 -0.01455572933640016 0.5245105652360868
260.1 -60.5 0.4777247861835767 -0.01456612788040091 0.4775026693671103
259.8 -60.40000000000001 0.5527449515216767 -0.01452848960967098 0.5525539832653117
259.9 -60.40000000000001 0.5384210295135914 -0.01453084365245217 0.5382249154444856
260 -60.40000000000001 0.5240973888434922 -0.01453319769523336 0.5238958476236645
260.1 -60.40000000000001 0.4767454696907028 -0.01454423444437858 0.4765235651203786
259.8 -60.30000000000001 0.552129854097779 -0.01450595796850418 0.5519392656528894
259.9 -60.30000000000001 0.5378059277568882 -0.01450831201128537 0.5376101978320634
260 -60.30000000000001 0.5234822828474478 -0.01451066605406657 0.5232811300112423
260.1 -60.30000000000001 0.4761303508375161 -0.01452170280321178 0.4759088475079564
259.8 -60.20000000000002 0.5515147567474554 -0.01448342632733739 0.5513245480404673
259.9 -60.20000000000002 0.537190826065798 -0.01448578037011858 0.5369954802196413
260 -60.20000000000002 0.5228671769088397 -0.01448813441289977 0.5226664123988202
260.1 -60.20000000000002 0.4755152320142218 -0.01449917116204499 0.4752941298955342
259.8 -60.09999999999999 0.5508996594709517 -0.01446089468617059 0.5507098304280449
259.9 -60.09999999999999 0.5365757244405464 -0.01446324872895178 0.5363807626072188
260 -60.09999999999999 0.5222520710278704 -0.01446560277173297 0.5220516947863978
260.1 -60.09999999999999 0.4749001132209361 -0.01447663952087819 0.4746794122831118
259.8 -60 0.5502845622685156 -0.01443836304500379 0.5500951128156226
259.9 -60 0.5359606228813605 -0.01444071708778498 0.5357660449947966
260 -60 0.5216369652047443 -0.01444307113056617 0.5214369771739755
260.1 -60 0.4742849944577759 -0.01445410787971139 0.4740646946706896
259.8 -59.90000000000001 0.5496694651403961 -0.01441583140383699 0.5494803952032004
259.9 -59.90000000000001 0.5353455213884677 -0.01441818544661818 0.5351513273823744
260 -59.90000000000001 0.5210218594396663 -0.01442053948939938 0.5208222595615533
260.1 -59.90000000000001 0.4736698757248585 -0.0144315762385446 0.4734499770582674
259.8 -59.80000000000001 0.5442333498704552 -0.01438850316223521 0.5440431141811903
259.9 -59.80000000000001 0.5338384032840438 -0.01439476629267751 0.533644293068179
260 -59.80000000000001 0.5204067537328418 -0.01439800784823258 0.5202075419491311
260.1 -59.80000000000001 0.4754531366961957 -0.01440628343799912 0.4752348305751119
259.8 -59.70000000000002 0.5367039493017366 -0.01435909219262337 0.5365118318056786
259.9 -59.70000000000002 0.5281474940093089 -0.01436389911720998 0.5279521321393291
260 -59.70000000000002 0.520055095737168 -0.01436833854028573 0.519856570074657
260.1 -59.70000000000002 0.4747834913478946 -0.01438331339382587 0.4745655739224151
259.8 -59.59999999999999 0.5360947025811266 -0.01432419982827811 0.5359033004515144
259.9 -59.59999999999999 0.528002195642997 -0.01432863925135386 0.5278077383868394
260 -59.59999999999999 0.5199097838681349 -0.01433307867442961 0.5197121763221672
260.1 -59.59999999999999 0.4732153112821589 -0.01435260306157844 0.4729976042404732
259.8 -59.5 0.5359494191736601 -0.01428893996242199 0.5357589066990245
259.9 -59.5 0.5278568991355195 -0.01429337938549774 0.5276633446343495
260 -59.5 0.5197644738793278 -0.01429781880857349 0.5195677825696774
260.1 -59.5 0.4730699155357243 -0.01431734319572233 0.4728532104879835
259.8 -59.40000000000001 0.5358041376055702 -0.01425368009656588 0.5356145129465347
259.9 -59.40000000000001 0.5277116044884121 -0.01425811951964163 0.5275189508818597
260 -59.40000000000001 0.5196191657723238 -0.01426255894271738 0.5194233888171876
260.1 -59.40000000000001 0.4729245218041794 -0.01428208332986621 0.4727088167354937
